ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
-69.43,74.65,0,2018192,-69.43,74.65,0,0,0
-69.43,74.65,1,2018193,-69.43,74.65,0,0,0
-69.43,74.65,0,2018194,-69.43,74.65,1,8,6
-69.43,74.65,1,2018195,0,0,0,0,0
-69.43,74.65,0,2018196,0,0,0,0,0
-69.43,74.65,0,2018197,0,0,0,0,0
-69.43,74.65,0,2018198,0,0,0,0,0
-69.43,74.65,0,2018199,0,0,0,0,0
-69.43,74.65,1,2018200,0,0,0,0,0
-69.43,74.65,1,2018201,0,0,0,0,0
-69.43,74.65,1,2018202,0,0,0,0,0
-69.43,74.65,1,2018203,0,0,0,0,0
-69.43,74.65,1,2018204,0,0,0,0,0
-69.43,74.65,1,2018205,0,0,0,0,0
-69.43,74.65,1,2018206,0,0,0,0,0
-69.43,74.65,1,2018207,0,0,0,0,0
0,0,1,2018208,-69.43,74.65,1,8,6
0,0,0,2018209,-69.43,74.65,0,0,0
0,0,0,2018210,-69.43,74.65,0,0,0
0,0,0,2018211,-69.43,74.65,0,0,0
0,0,0,2018212,-69.43,74.65,0,0,0
0,0,0,2018213,-69.43,74.65,0,0,0
0,0,0,2018214,-69.43,74.65,0,0,0
0,0,0,2018215,-69.43,74.65,1,8,6
0,0,0,2018216,-69.43,74.65,0,0,0
0,0,0,2018217,-69.43,74.65,0,0,0
0,0,0,2018218,-69.43,74.65,0,0,0
0,0,0,2018219,-69.43,74.65,0,0,0
0,0,1,2018220,-69.43,74.65,0,0,0
0,0,0,2018221,-69.43,74.65,0,0,0
0,0,0,2018222,-69.43,74.65,1,8,6
0,0,0,2018223,-69.43,74.65,0,0,0
0,0,0,2018224,-69.43,74.65,0,0,0
0,0,0,2018225,-69.43,74.65,0,0,0
0,0,1,2018226,-69.43,74.65,0,0,0
0,0,1,2018227,-69.43,74.65,0,0,0
0,0,1,2018228,-69.43,74.65,0,0,0
0,0,1,2018229,-69.43,74.65,1,8,6
0,0,1,2018230,-69.43,74.65,0,0,0
0,0,1,2018231,-69.43,74.65,0,0,0
0,0,1,2018232,-69.43,74.65,0,0,0
0,0,1,2018233,-69.43,74.65,0,0,0
0,0,1,2018234,-69.43,74.65,0,0,0
0,0,1,2018235,-69.43,74.65,0,0,0
0,0,1,2018236,-69.43,74.65,1,8,6
-69.43,74.65,1,2018237,0,0,0,0,0
-69.43,74.65,1,2018238,0,0,0,0,0
-69.43,74.65,1,2018239,0,0,0,0,0
-69.43,74.65,1,2018240,0,0,0,0,0
-69.43,74.65,1,2018241,0,0,0,0,0
-69.4487,74.6963,1,2018242,0,0,0,0,0
-69.4487,74.6963,1,2018243,0,0,0,0,0
-69.4487,74.6963,1,2018244,0,0,0,0,0
-69.4487,74.6963,1,2018245,0,0,0,0,0
-69.4487,74.6963,1,2018246,0,0,0,0,0
-69.4487,74.6963,1,2018247,0,0,0,0,0
-69.4487,74.6963,1,2018248,0,0,0,0,0
-69.4487,74.6963,1,2018249,0,0,0,0,0
-69.4487,74.6963,1,2018250,0,0,1,8,6
-69.4487,74.6963,1,2018251,0,0,0,0,0
-69.4487,74.6963,1,2018252,0,0,0,0,0
-69.4487,74.6963,1,2018253,0,0,0,0,0
-69.4487,74.6963,1,2018254,0,0,0,0,0
-69.4487,74.6963,1,2018255,0,0,0,0,0
-69.4487,74.6963,1,2018256,0,0,0,0,0
-69.4487,74.6963,1,2018257,0,0,1,8,6
-69.4487,74.6963,1,2018258,0,0,0,0,0
-69.4487,74.6963,1,2018259,0,0,0,0,0
-69.4487,74.6963,1,2018260,0,0,0,0,0
-69.4487,74.6963,1,2018261,0,0,0,0,0
-69.4487,74.6963,1,2018262,0,0,0,0,0
-69.4487,74.6963,1,2018263,0,0,0,0,0
-69.4487,74.6963,1,2018264,0,0,1,8,6
-69.4487,74.6963,1,2018265,0,0,0,0,0
-69.43,74.65,1,2018266,0,0,0,0,0
-69.4487,74.6963,1,2018267,0,0,0,0,0
-69.4487,74.6963,0,2018268,0,0,0,0,0
-69.4487,74.6963,1,2018269,0,0,0,0,0
-69.4487,74.6963,1,2018270,0,0,0,0,0
-69.4487,74.6963,1,2018271,0,0,1,8,6
-69.4487,74.6963,1,2018272,0,0,0,0,0
-69.43,74.65,1,2018273,0,0,0,0,0
-69.4487,74.6963,1,2018274,0,0,0,0,0
-69.3491,74.5191,0,2018275,0,0,0,0,0
-69.2495,74.3419,1,2018276,0,0,0,0,0
-69.2495,74.3419,1,2018277,0,0,0,0,0
-69.2571,74.3508,0,2018278,-69.4333,74.65,1,8,6
-69.2712,74.3675,0,2018279,0,0,0,0,0
-69.2788,74.3764,1,2018280,0,0,0,0,0
-69.2788,74.3764,1,2018281,0,0,0,0,0
-69.2788,74.3764,1,2018282,0,0,0,0,0
-69.3544,74.5132,0,2018283,0,0,0,0,0
-69.43,74.65,1,2018284,0,0,0,0,0
-69.43,74.65,1,2018285,0,0,0,0,0
-69.43,74.65,1,2018286,0,0,0,0,0
-69.43,74.65,1,2018287,0,0,0,0,0
-69.43,74.65,1,2018288,0,0,0,0,0
-69.43,74.65,1,2018289,0,0,0,0,0
-69.43,74.65,1,2018290,0,0,0,0,0
-69.43,74.65,1,2018291,0,0,0,0,0
-69.43,74.65,1,2018292,0,0,0,0,0
-69.43,74.65,1,2018293,0,0,0,0,0
-69.43,74.65,1,2018294,0,0,0,0,0
-69.43,74.65,1,2018295,0,0,0,0,0
-69.43,74.65,1,2018296,0,0,0,0,0
-69.43,74.65,1,2018297,0,0,0,0,0
-69.43,74.65,1,2018298,0,0,0,0,0
-69.43,74.65,1,2018299,0,0,1,8,6
-69.43,74.65,1,2018300,0,0,0,0,0
-69.43,74.65,1,2018301,0,0,0,0,0
-69.43,74.65,1,2018302,0,0,0,0,0
-69.43,74.65,1,2018303,0,0,0,0,0
-69.43,74.65,1,2018304,0,0,0,0,0
-69.43,74.65,1,2018305,0,0,0,0,0
-69.43,74.65,1,2018306,0,0,0,0,0
-69.43,74.65,0,2018307,0,0,0,0,0
-69.43,74.65,0,2018308,0,0,0,0,0
-69.43,74.65,1,2018309,0,0,0,0,0
-69.43,74.65,1,2018310,0,0,0,0,0
-69.43,74.65,1,2018311,0,0,0,0,0
-69.2958,74.3873,1,2018312,0,0,0,0,0
-69.2958,74.3873,1,2018313,0,0,1,8,6
-69.2958,74.3873,1,2018314,0,0,0,0,0
-69.2958,74.3873,1,2018315,0,0,0,0,0
-69.2958,74.3873,1,2018316,0,0,0,0,0
-69.2958,74.3873,1,2018317,0,0,0,0,0
-69.2958,74.3873,1,2018318,0,0,0,0,0
-69.2958,74.3873,1,2018319,0,0,0,0,0
-69.2356,74.3205,1,2018320,0,0,0,0,0
-69.2356,74.3205,1,2018321,0,0,0,0,0
-69.2228,74.3435,0,2018322,0,0,0,0,0
-69.2099,74.3665,1,2018323,0,0,0,0,0
-69.2099,74.3665,1,2018324,0,0,0,0,0
-69.2099,74.3665,1,2018325,0,0,0,0,0
-69.2099,74.3665,1,2018326,0,0,0,0,0
-69.2099,74.3665,1,2018327,0,0,1,8,6
-69.2099,74.3665,1,2018328,0,0,0,0,0
-69.2099,74.3665,1,2018329,0,0,0,0,0
-69.2099,74.3665,1,2018330,0,0,0,0,0
-69.2099,74.3665,1,2018331,0,0,0,0,0
-69.2099,74.3665,1,2018332,0,0,0,0,0
-69.2099,74.3665,1,2018333,0,0,0,0,0
-69.2099,74.3665,1,2018334,0,0,1,8,6
-69.2099,74.3665,1,2018335,0,0,0,0,0
-69.2099,74.3665,1,2018336,0,0,0,0,0
-69.2099,74.3665,1,2018337,0,0,0,0,0
-69.2099,74.3665,0,2018338,0,0,0,0,0
-69.2099,74.3665,1,2018339,0,0,0,0,0
-69.2099,74.3665,1,2018340,0,0,0,0,0
-69.2099,74.3665,1,2018341,0,0,0,0,0
-69.2099,74.3665,1,2018342,0,0,0,0,0
-69.2099,74.3665,1,2018343,0,0,0,0,0
-69.2099,74.3665,1,2018344,0,0,0,0,0
-69.2099,74.3665,0,2018345,0,0,0,0,0
-69.2099,74.3665,1,2018346,0,0,0,0,0
-69.2099,74.3665,1,2018347,0,0,0,0,0
-69.2099,74.3665,0,2018348,-69.4333,74.65,1,8,6
-69.2099,74.3665,1,2018349,0,0,0,0,0
-69.2099,74.3665,1,2018350,0,0,0,0,0
-69.2099,74.3665,1,2018351,0,0,0,0,0
-69.2099,74.3665,1,2018352,0,0,0,0,0
-69.2099,74.3665,1,2018353,0,0,0,0,0
-69.2099,74.3665,1,2018354,0,0,0,0,0
-69.2099,74.3665,1,2018355,0,0,1,8,6
-69.2099,74.3665,1,2018356,0,0,0,0,0
-69.2099,74.3665,1,2018357,0,0,0,0,0
-69.2099,74.3665,1,2018358,0,0,0,0,0
-69.2099,74.3665,1,2018359,0,0,0,0,0
-69.2099,74.3665,1,2018360,0,0,0,0,0
-69.2099,74.3665,1,2018361,0,0,0,0,0
-69.2099,74.3665,1,2018362,0,0,1,8,6
-69.2099,74.3665,1,2018363,0,0,0,0,0
-69.2099,74.3665,1,2018364,0,0,0,0,0
-69.2099,74.3665,1,2018365,0,0,0,0,0
-69.2099,74.3665,0,2019001,0,0,0,0,0
-69.2099,74.3665,0,2019002,0,0,0,0,0
-69.2099,74.3665,1,2019003,0,0,0,0,0
-69.2099,74.3665,0,2019004,-69.4333,74.65,1,8,6
-69.2099,74.3665,0,2019005,-69.4333,74.65,0,0,0
-69.2099,74.3665,0,2019006,-69.4333,74.65,0,0,0
-69.2099,74.3665,0,2019007,-69.4333,74.65,0,0,0
-69.2099,74.3665,0,2019008,-69.4333,74.65,0,0,0
-69.2099,74.3665,0,2019009,-69.4333,74.65,0,0,0
-69.2099,74.3665,1,2019010,-69.4333,74.65,0,0,0
0,0,0,2019011,-69.4333,74.65,1,8,6
0,0,0,2019012,-69.4333,74.65,0,0,0
0,0,0,2019013,-69.4333,74.65,0,0,0
0,0,0,2019014,-69.4333,74.65,0,0,0
0,0,0,2019015,-69.4333,74.65,0,0,0
0,0,0,2019016,-69.4333,74.65,0,0,0
0,0,1,2019017,-69.4333,74.65,0,0,0
0,0,1,2019018,-69.4333,74.65,1,8,6
0,0,0,2019019,-69.4333,74.65,0,0,0
0,0,0,2019020,-69.4333,74.65,0,0,0
0,0,0,2019021,-69.4333,74.65,0,0,0
0,0,0,2019022,-69.4333,74.65,0,0,0
0,0,0,2019023,-69.4333,74.65,0,0,0
0,0,0,2019024,-69.4333,74.65,0,0,0
0,0,0,2019025,-69.4333,74.65,1,8,6
0,0,0,2019026,-69.4333,74.65,0,0,0
0,0,0,2019027,-69.4333,74.65,0,0,0
0,0,0,2019028,-69.4333,74.65,0,0,0
0,0,0,2019029,-69.4333,74.65,0,0,0
0,0,0,2019030,-69.4333,74.65,0,0,0
0,0,0,2019031,-69.4333,74.65,0,0,0
0,0,1,2019032,-69.4333,74.65,1,8,6
0,0,0,2019033,-69.4333,74.65,0,0,0
0,0,0,2019034,-69.4333,74.65,0,0,0
0,0,0,2019035,-69.4333,74.65,0,0,0
0,0,0,2019036,-69.4333,74.65,0,0,0
0,0,0,2019037,-69.4333,74.65,0,0,0
0,0,0,2019038,-69.4333,74.65,0,0,0
0,0,0,2019039,-69.4333,74.65,1,8,6
0,0,0,2019040,-69.4333,74.65,0,0,0
0,0,0,2019041,-69.4333,74.65,0,0,0
0,0,0,2019042,-69.4333,74.65,0,0,0
0,0,0,2019043,-69.4333,74.65,0,0,0
0,0,0,2019044,-69.4333,74.65,0,0,0
0,0,0,2019045,-69.4333,74.65,0,0,0
0,0,0,2019046,-69.4333,74.65,1,8,6
0,0,0,2019047,-69.4333,74.65,0,0,0
0,0,1,2019048,-69.4333,74.65,0,0,0
0,0,0,2019049,-69.4333,74.65,0,0,0
0,0,0,2019050,-69.4333,74.65,0,0,0
0,0,0,2019051,-69.4333,74.65,0,0,0
0,0,0,2019052,-69.4333,74.65,0,0,0
0,0,0,2019053,-69.4333,74.65,1,8,6
0,0,0,2019054,-69.4333,74.65,0,0,0
0,0,1,2019055,-69.4333,74.65,0,0,0
0,0,0,2019056,-69.4333,74.65,0,0,0
0,0,0,2019057,-69.4333,74.65,0,0,0
0,0,1,2019058,-69.4333,74.65,0,0,0
0,0,0,2019059,-69.4333,74.65,0,0,0
0,0,0,2019060,-69.4333,74.65,1,8,6
0,0,0,2019061,-69.4333,74.65,0,0,0
0,0,0,2019062,-69.4333,74.65,0,0,0
0,0,0,2019063,-69.4333,74.65,0,0,0
0,0,0,2019064,-69.4333,74.65,0,0,0
0,0,0,2019065,-69.4333,74.65,0,0,0
0,0,0,2019066,-69.4333,74.65,0,0,0
0,0,0,2019067,-69.4333,74.65,1,8,6
0,0,0,2019068,-69.4333,74.65,0,0,0
0,0,0,2019069,-69.4333,74.65,0,0,0
0,0,0,2019070,-69.4333,74.65,0,0,0
-69.2099,74.3665,1,2019071,-69.4333,74.65,0,0,0
0,0,0,2019072,-69.4333,74.65,0,0,0
0,0,0,2019073,-69.4333,74.65,0,0,0
0,0,0,2019074,-69.4333,74.65,1,8,6
0,0,0,2019075,-69.4333,74.65,0,0,0
0,0,1,2019076,-69.4333,74.65,0,0,0
0,0,1,2019077,-69.4333,74.65,0,0,0
0,0,0,2019078,-69.4333,74.65,0,0,0
0,0,1,2019079,-69.4333,74.65,0,0,0
0,0,1,2019080,-69.4333,74.65,0,0,0
0,0,1,2019081,-69.4333,74.65,1,8,6
0,0,1,2019082,-69.4333,74.65,0,0,0
0,0,1,2019083,-69.4333,74.65,0,0,0
0,0,1,2019084,-69.4333,74.65,0,0,0
0,0,0,2019085,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019086,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019087,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019088,-69.4333,74.65,1,8,6
-69.43,74.65,1,2019089,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019090,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019091,-69.4333,74.65,0,0,0
-69.43,74.65,0,2019092,-69.4333,74.65,0,0,0
-69.43,74.65,0,2019093,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019094,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019095,-69.4333,74.65,1,8,6
-69.43,74.65,1,2019096,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019097,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019098,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019099,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019100,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019101,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019102,-69.4333,74.65,1,8,6
-69.43,74.65,1,2019103,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019104,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019105,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019106,-69.4333,74.65,0,0,0
-69.43,74.65,0,2019107,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019108,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019109,-69.4333,74.65,1,8,6
-69.43,74.65,1,2019110,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019111,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019112,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019113,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019114,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019115,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019116,-69.4333,74.65,1,8,6
-69.43,74.65,1,2019117,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019118,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019119,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019120,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019121,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019122,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019123,-69.4333,74.65,1,8,6
-69.43,74.65,1,2019124,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019125,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019126,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019127,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019128,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019129,-69.4333,74.65,0,0,0
-69.43,74.65,0,2019130,-69.4333,74.65,1,8,6
-69.43,74.65,1,2019131,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019132,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019133,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019134,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019135,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019136,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019137,-69.4333,74.65,1,8,6
-69.43,74.65,1,2019138,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019139,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019140,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019141,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019142,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019143,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019144,-69.4333,74.65,1,8,6
-69.43,74.65,1,2019145,-69.4333,74.65,0,0,0
-69.2163,74.3318,1,2019146,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019147,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019148,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019149,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019150,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019151,-69.4333,74.65,1,8,6
-69.43,74.65,1,2019152,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019153,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019154,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019155,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019156,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019157,-69.4333,74.65,0,0,0
-69.43,74.65,0,2019158,-69.4333,74.65,1,8,6
-69.43,74.65,0,2019159,-69.4333,74.65,0,0,0
-69.43,74.65,1,2019160,-69.4333,74.65,0,0,0
0,0,0,2019161,-69.4333,74.65,0,0,0
0,0,0,2019162,-69.4333,74.65,0,0,0
0,0,0,2019163,-69.4333,74.65,0,0,0
0,0,0,2019164,-69.4333,74.65,0,0,0
0,0,0,2019165,-69.4333,74.65,1,8,6
0,0,0,2019166,-69.4333,74.65,0,0,0
0,0,1,2019167,-69.4333,74.65,0,0,0
0,0,1,2019168,-69.4333,74.65,0,0,0
0,0,0,2019169,-69.4333,74.65,0,0,0
0,0,0,2019170,-69.4333,74.65,0,0,0
0,0,0,2019171,-69.4333,74.65,0,0,0
0,0,0,2019172,-69.4333,74.65,1,8,6
0,0,0,2019173,-69.4333,74.65,0,0,0
0,0,0,2019174,-69.4333,74.65,0,0,0
0,0,0,2019175,-69.4333,74.65,0,0,0
0,0,0,2019176,-69.4333,74.65,0,0,0
0,0,0,2019177,-69.4333,74.65,0,0,0
0,0,0,2019178,-69.4333,74.65,0,0,0
0,0,0,2019179,-69.4333,74.65,1,8,6
0,0,0,2019180,-69.4333,74.65,0,0,0
0,0,0,2019181,-69.4333,74.65,0,0,0
0,0,1,2019182,-69.4333,74.65,0,0,0
0,0,0,2019183,-69.4333,74.65,0,0,0
0,0,0,2019184,-69.4333,74.65,0,0,0
0,0,0,2019185,-69.4333,74.65,0,0,0
0,0,0,2019186,-69.4333,74.65,1,8,6
0,0,0,2019187,-69.4333,74.6509,0,0,0
0,0,0,2019188,-69.4333,74.6533,0,0,0
0,0,0,2019189,-69.4333,74.6566,0,0,0
0,0,0,2019190,-69.4333,74.6601,0,0,0
0,0,0,2019191,-69.4333,74.6634,0,0,0
0,0,0,2019192,-69.4333,74.6658,0,0,0
0,0,0,2019193,-69.4333,74.6667,1,8,6
0,0,0,2019194,-69.4333,74.6667,0,0,0
0,0,0,2019195,-69.4333,74.6667,0,0,0
0,0,0,2019196,-69.4333,74.6667,0,0,0
0,0,0,2019197,-69.4333,74.6667,0,0,0
0,0,0,2019198,-69.4333,74.6667,0,0,0
0,0,0,2019199,-69.4333,74.6667,0,0,0
0,0,0,2019200,-69.4333,74.6667,1,8,6
0,0,0,2019201,-69.4333,74.6667,0,0,0
0,0,0,2019202,-69.4333,74.6667,0,0,0
0,0,0,2019203,-69.4333,74.6667,0,0,0
0,0,0,2019204,-69.4333,74.6667,0,0,0
0,0,1,2019205,-69.4333,74.6667,0,0,0
0,0,0,2019206,-69.4333,74.6667,0,0,0
0,0,0,2019207,-69.4333,74.6667,1,8,6
0,0,0,2019208,-69.4333,74.6667,0,0,0
0,0,0,2019209,-69.4333,74.6667,0,0,0
0,0,0,2019210,-69.4333,74.6667,0,0,0
0,0,0,2019211,-69.4333,74.6667,0,0,0
0,0,0,2019212,-69.4333,74.6667,0,0,0
0,0,0,2019213,-69.4333,74.6667,0,0,0
0,0,0,2019214,-69.4333,74.6667,1,8,6
0,0,0,2019215,-69.4333,74.6667,0,0,0
0,0,0,2019216,-69.4333,74.6667,0,0,0
0,0,0,2019217,-69.4333,74.6667,0,0,0
0,0,0,2019218,-69.4333,74.6667,0,0,0
0,0,0,2019219,-69.4333,74.6667,0,0,0
0,0,0,2019220,-69.4333,74.6667,0,0,0
0,0,0,2019221,-69.4333,74.6667,1,8,6
0,0,0,2019222,-69.4333,74.6667,0,0,0
0,0,0,2019223,-69.4333,74.6667,0,0,0
0,0,0,2019224,-69.4333,74.6667,0,0,0
0,0,0,2019225,-69.4333,74.6667,0,0,0
0,0,0,2019226,-69.4333,74.6667,0,0,0
0,0,0,2019227,-69.4333,74.6667,0,0,0
0,0,0,2019228,-69.4333,74.6667,1,8,6
0,0,0,2019229,-69.4333,74.6667,0,0,0
0,0,0,2019230,-69.4333,74.6667,0,0,0
0,0,0,2019231,-69.4333,74.6667,0,0,0
0,0,0,2019232,-69.4333,74.6667,0,0,0
0,0,0,2019233,-69.4333,74.6667,0,0,0
0,0,1,2019234,-69.4333,74.6667,0,0,0
0,0,1,2019235,-69.4333,74.6667,1,8,6
0,0,0,2019236,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2019237,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2019238,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2019239,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2019240,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2019241,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2019242,-69.4333,74.6667,1,8,6
-69.43,74.67,0,2019243,-69.4333,74.6667,0,0,0
-69.43,74.67,0,2019244,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2019245,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2019246,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2019247,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2019248,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2019249,-69.4333,74.6667,1,8,6
-69.43,74.67,1,2019250,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2019251,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2019252,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2019253,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2019254,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2019255,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2019256,-69.4333,74.6667,1,8,6
-69.43,74.67,1,2019257,-69.4333,74.6667,0,0,0
-69.43,74.67,0,2019258,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2019259,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2019260,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2019261,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2019262,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2019263,-69.4333,74.6667,1,8,6
-69.43,74.67,1,2019264,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2019265,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2019266,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2019267,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2019268,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2019269,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2019270,-69.4333,74.6667,1,8,6
-69.43,74.67,1,2019271,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2019272,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2019273,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2019274,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2019275,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2019276,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2019277,-69.4333,74.6667,1,8,6
-69.43,74.67,1,2019278,0,0,0,0,0
-69.43,74.67,1,2019279,0,0,0,0,0
-69.43,74.67,1,2019280,0,0,0,0,0
-69.43,74.67,1,2019281,0,0,0,0,0
-69.43,74.67,1,2019282,0,0,0,0,0
-69.43,74.67,1,2019283,0,0,0,0,0
-69.43,74.67,1,2019284,0,0,0,0,0
-69.43,74.67,1,2019285,0,0,0,0,0
-69.43,74.67,1,2019286,0,0,0,0,0
-69.43,74.67,1,2019287,0,0,0,0,0
-69.43,74.67,1,2019288,0,0,0,0,0
-69.43,74.67,1,2019289,0,0,0,0,0
-69.43,74.67,1,2019290,0,0,0,0,0
-69.43,74.67,1,2019291,0,0,0,0,0
-69.43,74.67,1,2019292,0,0,0,0,0
-69.43,74.67,1,2019293,0,0,0,0,0
-69.43,74.67,1,2019294,0,0,0,0,0
-69.43,74.67,1,2019295,0,0,0,0,0
-69.43,74.67,1,2019296,0,0,0,0,0
-69.43,74.67,1,2019297,0,0,0,0,0
-69.43,74.67,1,2019298,0,0,0,0,0
-69.43,74.67,1,2019299,0,0,0,0,0
-69.43,74.67,1,2019300,0,0,0,0,0
-69.43,74.67,1,2019301,0,0,0,0,0
-69.43,74.67,1,2019302,0,0,0,0,0
-69.43,74.67,1,2019303,0,0,0,0,0
-69.43,74.67,1,2019304,0,0,0,0,0
-69.43,74.67,1,2019305,0,0,0,0,0
-69.43,74.67,1,2019306,0,0,0,0,0
-69.43,74.67,1,2019307,0,0,0,0,0
-69.43,74.67,1,2019308,0,0,0,0,0
-69.43,74.67,1,2019309,0,0,0,0,0
-69.43,74.67,1,2019310,0,0,0,0,0
-69.43,74.67,1,2019311,0,0,0,0,0
-69.43,74.67,1,2019312,-69.4333,74.6667,1,8,6
0,0,0,2019313,-69.4333,74.6667,0,0,0
0,0,0,2019314,-69.4333,74.6667,0,0,0
0,0,0,2019315,-69.4333,74.6667,0,0,0
0,0,0,2019316,-69.4333,74.6667,0,0,0
0,0,0,2019317,-69.4333,74.6667,0,0,0
0,0,0,2019318,-69.4333,74.6667,0,0,0
0,0,0,2019319,-69.4333,74.6667,1,8,6
0,0,1,2019320,-69.4333,74.6667,0,0,0
0,0,1,2019321,-69.4333,74.6667,0,0,0
0,0,0,2019322,-69.4333,74.6667,0,0,0
0,0,0,2019323,-69.4333,74.6667,0,0,0
0,0,0,2019324,-69.4333,74.6667,0,0,0
0,0,0,2019325,-69.4333,74.6667,0,0,0
0,0,0,2019326,-69.4333,74.6667,1,8,6
0,0,0,2019327,-69.4333,74.6667,0,0,0
0,0,0,2019328,-69.4333,74.6667,0,0,0
0,0,0,2019329,-69.4333,74.6667,0,0,0
0,0,0,2019330,-69.4333,74.6667,0,0,0
0,0,0,2019331,-69.4333,74.6667,0,0,0
0,0,0,2019332,-69.4333,74.6667,0,0,0
0,0,0,2019333,-69.4333,74.6667,1,8,6
